%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780954524172428898,78735,1780954524149950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7746603488922119,-0.2040194571018219,0.1457281857728958,0.1288543939590454,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-8.069999694824219,-131.80999755859375,-333.55999755859375,-80.70000457763672,0.0
1780954524257739092,78736,1780954524182950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7792622447013855,-0.19481556117534637,0.1395922601222992,0.1257864236831665,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-10.760000228881836,-134.5,-290.52001953125,-69.94000244140625,0.0
1780954524305095320,78737,1780954524276950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7915341258049011,-0.1733398288488388,0.11965050548315048,0.11811652034521103,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.21582742035388947,-0.07194247096776962,0.0,0.0,0.0,-13.450000762939453,-123.74000549316406,-312.0400085449219,-69.94000244140625,0.0
1780954524367493629,78738,1780954524309950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7961360216140747,-0.16566993296146393,0.11351457983255386,0.11504856497049332,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-10.760000228881836,-118.36000061035156,-322.8000183105469,-78.01000213623047,0.0
1780954524390793558,78739,1780954524406950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8084079027175903,-0.14419420063495636,0.0951068103313446,0.10737866163253784,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-8.069999694824219,-121.05000305175781,-303.9700012207031,-80.70000457763672,0.0
1780954524441084301,78740,1780954524439950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8130098581314087,-0.1365242898464203,0.08743690699338913,0.10431069880723953,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-8.069999694824219,-115.67000579833984,-295.8999938964844,-80.70000457763672,0.0
1780954524504453820,78741,1780954524487950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8191457390785217,-0.12425244599580765,0.07669904083013535,0.10124273598194122,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-10.760000228881836,-121.05000305175781,-314.7300109863281,-80.70000457763672,0.0
1780954524592026516,78742,1780954524520950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8237476944923401,-0.11658254265785217,0.07056311517953873,0.09817477315664291,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,0.0,-142.57000732421875,-320.1100158691406,-86.08000183105469,0.0
1780954524635990448,78743,1780954524611950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8344855904579163,-0.0951068103313446,0.05522330850362778,0.09050486981868744,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-10.760000228881836,-131.80999755859375,-325.4900207519531,-94.1500015258789,0.0
1780954524730689810,78744,1780954524645950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8390874862670898,-0.08743690699338913,0.0475534051656723,0.08743690699338913,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-5.380000114440918,-147.9499969482422,-306.6600036621094,-88.77000427246094,0.0
1780954524757754829,78745,1780954524737950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8513593673706055,-0.06902913749217987,0.03221359848976135,0.07976700365543365,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,0.0,-129.1199951171875,-320.1100158691406,-69.94000244140625,0.0
1780954524836907954,78746,1780954524770950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8528933525085449,-0.06596117466688156,0.030679617077112198,0.0782330259680748,0.0,0.0,0.0,-0.0959232971072197,0.14388494193553925,-0.0959232971072197,-0.07194247096776962,0.0,0.0,0.0,2.690000057220459,-150.63999938964844,-338.94000244140625,-67.25,0.0
1780954524880079413,78747,1780954524867950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8528933525085449,-0.06596117466688156,0.03221359848976135,0.0782330259680748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-123.74000549316406,-338.94000244140625,-67.25,0.0
1780954524966728663,78748,1780954524900950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8544273376464844,-0.06596117466688156,0.030679617077112198,0.0782330259680748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-123.74000549316406,-341.6300048828125,-67.25,0.0
1780954525011613787,78749,1780954524985950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8528933525085449,-0.0644271969795227,0.030679617077112198,0.0782330259680748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-129.1199951171875,-333.55999755859375,-67.25,0.0
1780954525105181578,78750,1780954525020950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8544273376464844,-0.0644271969795227,0.030679617077112198,0.0782330259680748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-129.1199951171875,-333.55999755859375,-69.94000244140625,0.0
1780954525133253180,78751,1780954525112950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8544273376464844,-0.06596117466688156,0.03221359848976135,0.0782330259680748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-126.43000030517578,-338.94000244140625,-67.25,0.0
1780954525214967333,78752,1780954525147950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8544273376464844,-0.06596117466688156,0.03221359848976135,0.0782330259680748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-129.1199951171875,-347.010009765625,-94.1500015258789,0.0
1780954525264166771,78753,1780954525245950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8620972037315369,-0.05062136799097061,0.01840776950120926,0.07209710031747818,0.0,0.0,0.0,-0.07194247096776962,0.14388494193553925,-0.11990412324666977,-0.04796164855360985,0.0,0.0,0.0,-5.380000114440918,-131.80999755859375,-298.5899963378906,-75.31999969482422,0.0
1780954525354141798,78754,1780954525278950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8666991591453552,-0.03988350182771683,0.010737866163253784,0.06902913749217987,0.0,0.0,0.0,-0.0959232971072197,0.21582742035388947,-0.21582742035388947,-0.07194247096776962,0.0,0.0,0.0,-2.690000057220459,-147.9499969482422,-312.0400085449219,-88.77000427246094,0.0
1780954525399787625,78755,1780954525370950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8789710402488708,-0.019941750913858414,-0.0076699042692780495,0.06289321184158325,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-18.829999923706055,-121.05000305175781,-298.5899963378906,-91.45999908447266,0.0
1780954525480909804,78756,1780954525403950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.882038950920105,-0.012271846644580364,-0.015339808538556099,0.05982525274157524,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-29.59000015258789,-115.67000579833984,-295.8999938964844,-86.08000183105469,0.0
1780954525529684587,78757,1780954525506950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8973788022994995,0.013805827125906944,-0.03528155758976936,0.05062136799097061,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-5.380000114440918,-137.19000244140625,-312.0400085449219,-78.01000213623047,0.0
1780954525609911877,78758,1780954525539950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9019807577133179,0.019941750913858414,-0.04141748324036598,0.04908738657832146,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-16.139999389648438,-123.74000549316406,-306.6600036621094,-99.52999877929688,0.0
1780954525647012742,78759,1780954525631950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9142525792121887,0.04141748324036598,-0.058291271328926086,0.04141748324036598,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,10.760000228881836,-142.57000732421875,-293.2099914550781,-72.6300048828125,0.0
1780954525732390297,78760,1780954525664950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9173205494880676,0.05062136799097061,-0.0644271969795227,0.03681553900241852,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,0.0,-142.57000732421875,-306.6600036621094,-72.6300048828125,0.0
1780954525781271336,78761,1780954525759950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9295923709869385,0.07209710031747818,-0.08283496648073196,0.030679617077112198,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-13.450000762939453,-161.40000915527344,-306.6600036621094,-88.77000427246094,0.0
1780954525871465729,78762,1780954525792950284,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9341943264007568,0.07976700365543365,-0.08897088468074799,0.02761165425181389,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-10.760000228881836,-142.57000732421875,-303.9700012207031,-83.38999938964844,0.0
1780954525914807570,78763,1780954525891473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9480001330375671,0.10431069880723953,-0.10737866163253784,0.01840776950120926,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-13.450000762939453,-161.40000915527344,-330.8699951171875,-78.01000213623047,0.0
1780954525999125416,78764,1780954525924473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9526020884513855,0.11198060214519501,-0.11504856497049332,0.015339808538556099,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-16.139999389648438,-142.57000732421875,-306.6600036621094,-80.70000457763672,0.0
1780954526034997270,78765,1780954526014473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9633399844169617,0.13345633447170258,-0.13499031960964203,0.0076699042692780495,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.21582742035388947,-0.07194247096776962,0.0,0.0,0.0,-16.139999389648438,-164.08999633789062,-290.52001953125,-78.01000213623047,0.0
1780954526120009428,78766,1780954526048473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9694758653640747,0.1395922601222992,-0.1426602154970169,0.006135923322290182,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.21582742035388947,-0.07194247096776962,0.0,0.0,0.0,0.0,-123.74000549316406,-325.4900207519531,-83.38999938964844,0.0
1780954526166116110,78767,1780954526140473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9802137613296509,0.16260196268558502,-0.1595340073108673,-0.0015339808305725455,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-10.760000228881836,-158.7100067138672,-301.2799987792969,-80.70000457763672,0.0
1780954526247097801,78768,1780954526175473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9848157167434692,0.17180585861206055,-0.16566993296146393,-0.004601942375302315,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-10.760000228881836,-158.7100067138672,-312.0400085449219,-83.38999938964844,0.0
1780954526282814911,78769,1780954526264473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9940195679664612,0.18254372477531433,-0.17487381398677826,-0.00920388475060463,0.0,0.0,0.0,-0.0959232971072197,0.14388494193553925,-0.0959232971072197,-0.023980824276804924,0.0,0.0,0.0,0.0,-147.9499969482422,-325.4900207519531,-67.25,0.0
1780954526370823072,78770,1780954526297473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9940195679664612,0.18254372477531433,-0.17487381398677826,-0.00920388475060463,0.0,0.0,0.0,-0.04796164855360985,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,-150.63999938964844,-325.4900207519531,-69.94000244140625,0.0
1780954526415220882,78771,1780954526397473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9924855828285217,0.18254372477531433,-0.17487381398677826,-0.00920388475060463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.9499969482422,-325.4900207519531,-69.94000244140625,0.0
1780954526500058749,78772,1780954526430473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9940195679664612,0.18254372477531433,-0.17487381398677826,-0.00920388475060463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.9499969482422,-325.4900207519531,-78.01000213623047,0.0
1780954526544045468,78773,1780954526520473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9940195679664612,0.18254372477531433,-0.17487381398677826,-0.00920388475060463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-150.63999938964844,-325.4900207519531,-78.01000213623047,0.0
1780954526630553169,78774,1780954526554473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9940195679664612,0.18254372477531433,-0.17487381398677826,-0.00920388475060463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.63999938964844,-325.4900207519531,-67.25,0.0
1780954526667418491,78775,1780954526642473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9940195679664612,0.18254372477531433,-0.17487381398677826,-0.00920388475060463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-147.9499969482422,-325.4900207519531,-75.31999969482422,0.0
1780954526753427844,78776,1780954526677473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9940195679664612,0.18254372477531433,-0.17487381398677826,-0.00920388475060463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-142.57000732421875,-355.08001708984375,-94.1500015258789,0.0
1780954526800909528,78777,1780954526773473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.0016894340515137,0.19941750168800354,-0.19174760580062866,-0.015339808538556099,0.0,0.0,0.0,-0.07194247096776962,0.16786576807498932,-0.16786576807498932,-0.04796164855360985,0.0,0.0,0.0,-16.139999389648438,-158.7100067138672,-303.9700012207031,-72.6300048828125,0.0
1780954526886884795,78778,1780954526807473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.0078253746032715,0.20862139761447906,-0.19788353145122528,-0.01840776950120926,0.0,0.0,0.0,-0.0959232971072197,0.21582742035388947,-0.21582742035388947,-0.07194247096776962,0.0,0.0,0.0,-21.520000457763672,-177.54000854492188,-295.8999938964844,-86.08000183105469,0.0
1780954526924581132,78779,1780954526898473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.0185632705688477,0.2316311001777649,-0.21322333812713623,-0.02454369328916073,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-341.6300048828125,-86.08000183105469,0.0
1780954527006632521,78780,1780954526933473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.023165225982666,0.23930101096630096,-0.21935926377773285,-0.02761165425181389,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-18.829999923706055,-188.3000030517578,-330.8699951171875,-88.77000427246094,0.0
1780954527050985169,78781,1780954527032473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.036971092224121,0.26077672839164734,-0.24083499610424042,-0.03681553900241852,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-5.380000114440918,-182.9199981689453,-306.6600036621094,-88.77000427246094,0.0
1780954527137733855,78782,1780954527066473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.04157292842865,0.26998063921928406,-0.24697090685367584,-0.03988350182771683,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-13.450000762939453,-174.85000610351562,-309.3500061035156,-80.70000457763672,0.0
1780954527183542932,78783,1780954527158473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.0538448095321655,0.2899223864078522,-0.2653786838054657,-0.0475534051656723,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-34.970001220703125,-177.54000854492188,-312.0400085449219,-72.6300048828125,0.0
1780954527267803961,78784,1780954527192473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.0569127798080444,0.2991262674331665,-0.2730485796928406,-0.04908738657832146,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-26.900001525878906,-193.6800079345703,-290.52001953125,-78.01000213623047,0.0
1780954527312646118,78785,1780954527282473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.06918466091156,0.3221359848976135,-0.2914563715457916,-0.05675728991627693,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-21.520000457763672,-201.75,-309.3500061035156,-75.31999969482422,0.0
1780954527401343710,78786,1780954527317473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.0737866163253784,0.32827189564704895,-0.29759228229522705,-0.05982525274157524,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-21.520000457763672,-188.3000030517578,-314.7300109863281,-83.38999938964844,0.0
1780954527437863893,78787,1780954527418473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.087592363357544,0.35588353872299194,-0.3160000443458557,-0.06749515980482101,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-8.069999694824219,-182.9199981689453,-347.010009765625,-96.84000396728516,0.0
1780954527520828575,78788,1780954527452473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.0921943187713623,0.3635534644126892,-0.323669970035553,-0.07056311517953873,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-10.760000228881836,-209.82000732421875,-309.3500061035156,-86.08000183105469,0.0
1780954527567284273,78789,1780954527542473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.104466199874878,0.3850291967391968,-0.34207773208618164,-0.0782330259680748,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-21.520000457763672,-215.20001220703125,-306.6600036621094,-72.6300048828125,0.0
1780954527648821381,78790,1780954527576473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.1075341701507568,0.39269909262657166,-0.34821364283561707,-0.08130098134279251,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-16.139999389648438,-190.99000549316406,-320.1100158691406,-75.31999969482422,0.0
1780954527688031280,78791,1780954527663473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.118272066116333,0.4111068546772003,-0.36508744955062866,-0.08897088468074799,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-13.450000762939453,-196.37001037597656,-330.8699951171875,-67.25,0.0
1780954527772014018,78792,1780954527697473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.1228740215301514,0.42031073570251465,-0.3712233603000641,-0.09050486981868744,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-13.450000762939453,-199.05999755859375,-303.9700012207031,-88.77000427246094,0.0
1780954527807438363,78793,1780954527796473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.1320778131484985,0.4325825870037079,-0.3804272413253784,-0.0951068103313446,0.0,0.0,0.0,-0.07194247096776962,0.11990412324666977,-0.07194247096776962,-0.04796164855360985,0.0,0.0,0.0,2.690000057220459,-193.6800079345703,-341.6300048828125,-72.6300048828125,0.0
1780954527856421573,78794,1780954527830473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.133611798286438,0.4325825870037079,-0.3804272413253784,-0.0951068103313446,0.0,0.0,0.0,-0.04796164855360985,0.023980824276804924,0.0,-0.023980824276804924,0.0,0.0,0.0,-2.690000057220459,-196.37001037597656,-341.6300048828125,-67.25,0.0
1780954527881814938,78795,1780954527894473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.133611798286438,0.4325825870037079,-0.38196122646331787,-0.09664079546928406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-190.99000549316406,-338.94000244140625,-67.25,0.0
1780954527955365504,78796,1780954527928473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.133611798286438,0.4325825870037079,-0.3804272413253784,-0.0951068103313446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-190.99000549316406,-336.25,-69.94000244140625,0.0
1780954528016883109,78797,1780954528000473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.1320778131484985,0.4325825870037079,-0.3804272413253784,-0.09664079546928406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-190.99000549316406,-338.94000244140625,-69.94000244140625,0.0
1780954528099289022,78798,1780954528034473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.133611798286438,0.4325825870037079,-0.3804272413253784,-0.09664079546928406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-193.6800079345703,-341.6300048828125,-72.6300048828125,0.0
1780954528143531907,78799,1780954528125473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.133611798286438,0.4325825870037079,-0.3804272413253784,-0.09664079546928406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-193.6800079345703,-336.25,-69.94000244140625,0.0
1780954528229357439,78800,1780954528160473758,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.133611798286438,0.4325825870037079,-0.3804272413253784,-0.09664079546928406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-180.23001098632812,-365.8399963378906,-91.45999908447266,0.0
