%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780954970941253386,85786,1780954970915974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.1288543939590454,-0.7654564380645752,0.754718542098999,0.09817477315664291,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-40.35000228881836,-301.2799987792969,-88.77000427246094,0.0
1780954971033905691,85787,1780954970949974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.1288543939590454,-0.7577865123748779,0.748582661151886,0.09357283264398575,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,2.690000057220459,-37.65999984741211,-333.55999755859375,-94.1500015258789,0.0
1780954971070799175,85788,1780954971047974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.13192234933376312,-0.7347767949104309,0.7347767949104309,0.0782330259680748,0.0,0.015652867034077644,0.0,0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,24.21000099182129,-34.970001220703125,-357.77001953125,-78.01000213623047,0.0
1780954971165447252,85789,1780954971081974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.13499031960964203,-0.725572943687439,0.7301748991012573,0.07209710031747818,0.0,-0.04511708766222,0.0,0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-51.11000061035156,-325.4900207519531,-75.31999969482422,0.0
1780954971201113581,85790,1780954971174974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.13805827498435974,-0.7040972113609314,0.7133010625839233,0.058291271328926086,0.0,0.016494419425725937,0.0,0.023980824276804924,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,24.21000099182129,-45.72999954223633,-312.0400085449219,-83.38999938964844,0.0
1780954971297894352,85791,1780954971208974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.1395922601222992,-0.6964272856712341,0.7102331519126892,0.05368933081626892,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,-2.690000057220459,-83.38999938964844,-309.3500061035156,-64.55999755859375,0.0
1780954971333653736,85792,1780954971304974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.1426602154970169,-0.6918253302574158,0.7086991667747498,0.052155349403619766,0.0,-0.015978969633579254,0.0,0.023980824276804924,0.04796164855360985,0.0,-0.023980824276804924,0.0,0.0,0.0,18.829999923706055,-18.829999923706055,-330.8699951171875,-75.31999969482422,0.0
1780954971430824139,85793,1780954971338974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.14419420063495636,-0.6918253302574158,0.7086991667747498,0.05062136799097061,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-330.8699951171875,-64.55999755859375,0.0
1780954971470613043,85794,1780954971439974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.14419420063495636,-0.6918253302574158,0.7086991667747498,0.05062136799097061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-330.8699951171875,-67.25,0.0
1780954971569793930,85795,1780954971473974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.14419420063495636,-0.6918253302574158,0.7086991667747498,0.05062136799097061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-330.8699951171875,-78.01000213623047,0.0
1780954971605047823,85796,1780954971574974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.14419420063495636,-0.6918253302574158,0.7086991667747498,0.05062136799097061,0.0,0.015187930315732956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.139999389648438,-330.8699951171875,-78.01000213623047,0.0
1780954971699697436,85797,1780954971608974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.14419420063495636,-0.6918253302574158,0.7086991667747498,0.05062136799097061,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690000057220459,-18.829999923706055,-330.8699951171875,-69.94000244140625,0.0
1780954971735755621,85798,1780954971701974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.14419420063495636,-0.6918253302574158,0.7086991667747498,0.05062136799097061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.829999923706055,-330.8699951171875,-69.94000244140625,0.0
1780954971831472507,85799,1780954971736974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.1457281857728958,-0.6810874938964844,0.7025632262229919,0.04295146465301514,0.0,0.043828029185533524,0.0,0.0,0.0959232971072197,-0.023980824276804924,-0.07194247096776962,0.0,0.0,0.0,10.760000228881836,-45.72999954223633,-333.55999755859375,-86.08000183105469,0.0
1780954971861980800,85800,1780954971826974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.1457281857728958,-0.6780195236206055,0.7025632262229919,0.04295146465301514,0.0,-0.01704423315823078,0.0,0.0,0.11990412324666977,-0.04796164855360985,-0.07194247096776962,0.0,0.0,0.0,13.450000762939453,-48.42000198364258,-333.55999755859375,-78.01000213623047,0.0
1780954971951574843,85801,1780954971860974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.14879614114761353,-0.6703495979309082,0.6948933005332947,0.03681553900241852,0.0,0.0,0.0,0.0,0.21582742035388947,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,8.069999694824219,-69.94000244140625,-330.8699951171875,-86.08000183105469,0.0
1780954971990831662,85802,1780954971964974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.15186409652233124,-0.644271969795227,0.6780195236206055,0.023009711876511574,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,8.069999694824219,-56.4900016784668,-279.760009765625,-88.77000427246094,0.0
1780954972082463323,85803,1780954971998974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.1533980816602707,-0.6366020441055298,0.6718835830688477,0.016873789951205254,0.0,0.04511708766222,0.0,0.023980824276804924,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,5.380000114440918,-56.4900016784668,-298.5899963378906,-69.94000244140625,0.0
1780954972130806805,85804,1780954972099974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.15800002217292786,-0.6105243563652039,0.6580777764320374,0.0015339808305725455,0.0,-0.015187930315732956,0.0,0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,2.690000057220459,-69.94000244140625,-309.3500061035156,-72.6300048828125,0.0
1780954972205343532,85805,1780954972133974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.15800002217292786,-0.6028544902801514,0.6519418358802795,-0.003067961661145091,0.0,0.0,0.0,0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-69.94000244140625,-320.1100158691406,-75.31999969482422,0.0
1780954972232628663,85806,1780954972235974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.16260196268558502,-0.5783107876777649,0.6366020441055298,-0.01840776950120926,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,5.380000114440918,-80.70000457763672,-285.1400146484375,-83.38999938964844,0.0
1780954972293636479,85807,1780954972269974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.16260196268558502,-0.5706408619880676,0.6320000886917114,-0.023009711876511574,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,13.450000762939453,-69.94000244140625,-317.4200134277344,-80.70000457763672,0.0
1780954972318094176,85808,1780954972314974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.16413594782352448,-0.5599030256271362,0.6258642077445984,-0.030679617077112198,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,18.829999923706055,-69.94000244140625,-322.8000183105469,-91.45999908447266,0.0
1780954972411920699,85809,1780954972348974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.16566993296146393,-0.552233099937439,0.6197282671928406,-0.03528155758976936,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,2.690000057220459,-69.94000244140625,-306.6600036621094,-75.31999969482422,0.0
1780954972468635669,85810,1780954972443974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.16873788833618164,-0.5292233824729919,0.607456386089325,-0.04908738657832146,0.0,0.0,0.0,0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-75.31999969482422,-357.77001953125,-88.77000427246094,0.0
1780954972562579893,85811,1780954972477974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.1702718734741211,-0.5215534567832947,0.6028544902801514,-0.052155349403619766,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,10.760000228881836,-69.94000244140625,-317.4200134277344,-88.77000427246094,0.0
1780954972591744146,85812,1780954972561974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.1733398288488388,-0.5016117095947266,0.5890486240386963,-0.06596117466688156,0.0,0.018261678516864777,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,2.690000057220459,-88.77000427246094,-320.1100158691406,-75.31999969482422,0.0
1780954972682420966,85813,1780954972595974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.17487381398677826,-0.4939418137073517,0.5844466686248779,-0.07056311517953873,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,10.760000228881836,-67.25,-309.3500061035156,-83.38999938964844,0.0
1780954972720352707,85814,1780954972695974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.17794176936149597,-0.4770680367946625,0.5737088322639465,-0.08436894416809082,0.0,-0.015339810401201248,0.0,0.023980824276804924,0.16786576807498932,-0.0959232971072197,-0.11990412324666977,0.0,0.0,0.0,16.139999389648438,-69.94000244140625,-360.46002197265625,-80.70000457763672,0.0
1780954972815946166,85815,1780954972729974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.17947575449943542,-0.4770680367946625,0.5737088322639465,-0.08436894416809082,0.0,0.0,0.0,0.023980824276804924,0.07194247096776962,-0.04796164855360985,-0.07194247096776962,0.0,0.0,0.0,0.0,-69.94000244140625,-363.1499938964844,-83.38999938964844,0.0
1780954972858621327,85816,1780954972826974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.17947575449943542,-0.475534051656723,0.5737088322639465,-0.08590292930603027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.31999969482422,-363.1499938964844,-69.94000244140625,0.0
1780954972956147994,85817,1780954972860974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.17947575449943542,-0.475534051656723,0.5737088322639465,-0.08590292930603027,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.94000244140625,-363.1499938964844,-67.25,0.0
1780954972995351856,85818,1780954972965974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.17947575449943542,-0.4770680367946625,0.5737088322639465,-0.08590292930603027,0.0,-0.014609342440962791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.94000244140625,-360.46002197265625,-67.25,0.0
1780954973088495551,85819,1780954972999974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.17947575449943542,-0.475534051656723,0.5737088322639465,-0.08590292930603027,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.70000457763672,-360.46002197265625,-67.25,0.0
1780954973127334865,85820,1780954973099974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.17947575449943542,-0.4770680367946625,0.5737088322639465,-0.08590292930603027,0.0,-0.015339810401201248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.25,-360.46002197265625,-69.94000244140625,0.0
1780954973210212542,85821,1780954973131974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.17947575449943542,-0.475534051656723,0.5737088322639465,-0.08590292930603027,0.0,0.047936905175447464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.900001525878906,-400.80999755859375,-86.08000183105469,0.0
1780954973262147194,85822,1780954973231974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.18100973963737488,-0.4555923044681549,0.5583690404891968,-0.09817477315664291,0.0,-0.015339810401201248,0.0,0.0,0.1918465942144394,-0.16786576807498932,-0.0959232971072197,0.0,0.0,0.0,8.069999694824219,-104.91000366210938,-295.8999938964844,-80.70000457763672,0.0
1780954973359806338,85823,1780954973265974636,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.18254372477531433,-0.4494563937187195,0.552233099937439,-0.10277671366930008,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.21582742035388947,-0.11990412324666977,0.0,0.0,0.0,2.690000057220459,-91.45999908447266,-309.3500061035156,-86.08000183105469,0.0
1780954973391378715,85824,1780954973361919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.18561168015003204,-0.42644667625427246,0.5353593230247498,-0.11658254265785217,0.0,0.016494419425725937,0.0,0.023980824276804924,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,34.970001220703125,-72.6300048828125,-312.0400085449219,-86.08000183105469,0.0
1780954973485758933,85825,1780954973395919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.1871456652879715,-0.41724279522895813,0.5307573676109314,-0.12271846830844879,0.0,-0.04511708766222,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,18.829999923706055,-96.84000396728516,-298.5899963378906,-75.31999969482422,0.0
1780954973524580460,85826,1780954973499919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.19174760580062866,-0.3942330777645111,0.5154175758361816,-0.13805827498435974,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,16.139999389648438,-83.38999938964844,-309.3500061035156,-83.38999938964844,0.0
1780954973615109096,85827,1780954973533919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.19328159093856812,-0.3850291967391968,0.5092816352844238,-0.1426602154970169,0.0,0.04511708766222,0.0,0.023980824276804924,0.21582742035388947,-0.16786576807498932,-0.11990412324666977,0.0,0.0,0.0,18.829999923706055,-104.91000366210938,-301.2799987792969,-83.38999938964844,0.0
1780954973659323502,85828,1780954973631919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.19481556117534637,-0.36201947927474976,0.4939418137073517,-0.1564660519361496,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,24.21000099182129,-83.38999938964844,-333.55999755859375,-94.1500015258789,0.0
1780954973748798287,85829,1780954973665919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.19788353145122528,-0.3543495833873749,0.4893398880958557,-0.16260196268558502,0.0,-0.04511708766222,0.0,0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,5.380000114440918,-110.29000091552734,-320.1100158691406,-80.70000457763672,0.0
1780954973788890167,85830,1780954973765919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.200951486825943,-0.33133986592292786,0.47400006651878357,-0.17794176936149597,0.0,0.015339810401201248,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-102.22000122070312,-303.9700012207031,-83.38999938964844,0.0
1780954973879570448,85831,1780954973799919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.200951486825943,-0.3221359848976135,0.46786415576934814,-0.18254372477531433,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,29.59000015258789,-115.67000579833984,-309.3500061035156,-80.70000457763672,0.0
1780954973922556235,85832,1780954973895919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.20555342733860016,-0.30066025257110596,0.452524334192276,-0.19634954631328583,0.0,-0.015978969633579254,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,13.450000762939453,-104.91000366210938,-344.32000732421875,-80.70000457763672,0.0
1780954974019015302,85833,1780954973929919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.2070874124765396,-0.2929903268814087,0.4494563937187195,-0.20248547196388245,0.0,0.04511708766222,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,21.520000457763672,-99.52999877929688,-328.17999267578125,-64.55999755859375,0.0
1780954974057616498,85834,1780954974033919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.21015536785125732,-0.26691266894340515,0.43411657214164734,-0.2178252786397934,0.0,-0.014749817550182343,0.0,0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,16.139999389648438,-110.29000091552734,-328.17999267578125,-67.25,0.0
1780954974146876199,85835,1780954974067919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.21168935298919678,-0.2623107135295868,0.43104860186576843,-0.2208932340145111,0.0,0.0,0.0,0.023980824276804924,0.1918465942144394,-0.11990412324666977,-0.11990412324666977,0.0,0.0,0.0,16.139999389648438,-91.45999908447266,-314.7300109863281,-69.94000244140625,0.0
1780954974187651004,85836,1780954974159919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.21475732326507568,-0.2623107135295868,0.43104860186576843,-0.22242721915245056,0.0,0.016673706471920013,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,10.760000228881836,-69.94000244140625,-333.55999755859375,-72.6300048828125,0.0
1780954974280910498,85837,1780954974193919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.21629129350185394,-0.26077672839164734,0.4325825870037079,-0.22242721915245056,0.0,-0.04511708766222,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,0.0,2.690000057220459,-72.6300048828125,-333.55999755859375,-78.01000213623047,0.0
1780954974318352519,85838,1780954974293919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.21629129350185394,-0.2623107135295868,0.43104860186576843,-0.22242721915245056,0.0,0.015339810401201248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.6300048828125,-336.25,-75.31999969482422,0.0
1780954974414622900,85839,1780954974327919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.21629129350185394,-0.2623107135295868,0.43104860186576843,-0.22242721915245056,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.01000213623047,-336.25,-67.25,0.0
1780954974443935328,85840,1780954974418919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.21629129350185394,-0.2623107135295868,0.43104860186576843,-0.22242721915245056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000114440918,-72.6300048828125,-336.25,-69.94000244140625,0.0
1780954974538369181,85841,1780954974452919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.21475732326507568,-0.2623107135295868,0.43104860186576843,-0.22242721915245056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.6300048828125,-336.25,-78.01000213623047,0.0
1780954974574943525,85842,1780954974550919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.21629129350185394,-0.2623107135295868,0.4325825870037079,-0.22242721915245056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.6300048828125,-336.25,-67.25,0.0
1780954974663117976,85843,1780954974582919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.21629129350185394,-0.2623107135295868,0.43104860186576843,-0.22242721915245056,0.0,0.047936905175447464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000114440918,-64.55999755859375,-357.77001953125,-96.84000396728516,0.0
1780954974698929813,85844,1780954974674919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.2178252786397934,-0.24543693661689758,0.4187767803668976,-0.23316508531570435,0.0,-0.016673706471920013,0.0,0.0,0.16786576807498932,-0.11990412324666977,-0.0959232971072197,0.0,0.0,0.0,26.900001525878906,-126.43000030517578,-301.2799987792969,-88.77000427246094,0.0
1780954974792505611,85845,1780954974708919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.2178252786397934,-0.2377670258283615,0.41264083981513977,-0.2377670258283615,0.0,0.04511708766222,0.0,0.0,0.21582742035388947,-0.16786576807498932,-0.11990412324666977,0.0,0.0,0.0,40.35000228881836,-112.9800033569336,-303.9700012207031,-75.31999969482422,0.0
1780954974830545789,85846,1780954974805919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.22242721915245056,-0.21322333812713623,0.3988350033760071,-0.251572847366333,0.0,-0.01581423729658127,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,13.450000762939453,-129.1199951171875,-301.2799987792969,-72.6300048828125,0.0
1780954974927148269,85847,1780954974839919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.22396120429039001,-0.20555342733860016,0.39269909262657166,-0.2577087879180908,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,8.069999694824219,-126.43000030517578,-309.3500061035156,-83.38999938964844,0.0
1780954974964150309,85848,1780954974938919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.22702915966510773,-0.17947575449943542,0.3773592710494995,-0.2730485796928406,0.0,0.0,0.0,0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,18.829999923706055,-137.19000244140625,-317.4200134277344,-80.70000457763672,0.0
1780954975062982535,85849,1780954974972919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.004601942840963602,0.0,0.22856314480304718,-0.1702718734741211,0.37275734543800354,-0.2791845202445984,0.0,0.04511708766222,0.0,0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,16.139999389648438,-129.1199951171875,-290.52001953125,-88.77000427246094,0.0
1780954975101255431,85850,1780954975072919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.2316311001777649,-0.14726215600967407,0.35895150899887085,-0.29452431201934814,0.0,-0.015339810401201248,0.0,0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,32.279998779296875,-126.43000030517578,-330.8699951171875,-80.70000457763672,0.0
1780954975197501650,85851,1780954975106919288,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0030679618939757347,0.0,0.23316508531570435,-0.14112623035907745,0.3528155982494354,-0.2991262674331665,0.0,0.0,0.0,0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,16.139999389648438,-126.43000030517578,-325.4900207519531,-94.1500015258789,0.0
