%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780960550107133886,183920,1780960550070477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.7900390625,-88.77000427246094,-21.520000457763672,0.0
1780960550161067062,183921,1780960550165477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7685244083404541,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-91.45999908447266,-24.21000099182129,0.0
1780960550242761564,183922,1780960550198477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7685244083404541,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-88.77000427246094,-16.139999389648438,0.0
1780960550280963953,183923,1780960550294477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-96.84000396728516,-26.900001525878906,0.0
1780960550366814972,183924,1780960550328477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000114440918,-511.1000061035156,-96.84000396728516,-13.450000762939453,0.0
1780960550411382733,183925,1780960550427477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-88.77000427246094,-18.829999923706055,0.0
1780960550496505658,183926,1780960550461477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-91.45999908447266,-13.450000762939453,0.0
1780960550541416409,183927,1780960550554477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7685244083404541,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-94.1500015258789,-18.829999923706055,0.0
1780960550627240337,183928,1780960550588477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.7900390625,-91.45999908447266,-18.829999923706055,0.0
1780960550673350039,183929,1780960550680477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.7900390625,-94.1500015258789,-21.520000457763672,0.0
1780960550758886325,183930,1780960550715477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-86.08000183105469,-21.520000457763672,0.0
1780960550795561037,183931,1780960550810477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-88.77000427246094,-18.829999923706055,0.0
1780960550876792681,183932,1780960550844477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-88.77000427246094,-18.829999923706055,0.0
1780960550924146168,183933,1780960550939477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.7900390625,-88.77000427246094,-24.21000099182129,0.0
1780960551009766247,183934,1780960550973477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-88.77000427246094,-24.21000099182129,0.0
1780960551057737826,183935,1780960551063477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-94.1500015258789,-18.829999923706055,0.0
1780960551146268928,183936,1780960551098477516,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-83.38999938964844,-26.900001525878906,0.0
1780960551190216278,183937,1780960551199895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-94.1500015258789,-21.520000457763672,0.0
1780960551270739871,183938,1780960551234895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.7900390625,-80.70000457763672,-16.139999389648438,0.0
1780960551315672115,183939,1780960551331895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-94.1500015258789,-13.450000762939453,0.0
1780960551401670259,183940,1780960551365895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-94.1500015258789,-21.520000457763672,0.0
1780960551446833495,183941,1780960551457895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-94.1500015258789,-24.21000099182129,0.0
1780960551537124826,183942,1780960551491895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000114440918,-513.7900390625,-88.77000427246094,-18.829999923706055,0.0
1780960551570380648,183943,1780960551584895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7685244083404541,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-88.77000427246094,-24.21000099182129,0.0
1780960551656238246,183944,1780960551619895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-86.08000183105469,-21.520000457763672,0.0
1780960551702236142,183945,1780960551711895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-88.77000427246094,-21.520000457763672,0.0
1780960551785884128,183946,1780960551746895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7685244083404541,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-88.77000427246094,-13.450000762939453,0.0
1780960551834848663,183947,1780960551839895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7685244083404541,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-96.84000396728516,-16.139999389648438,0.0
1780960551923079534,183948,1780960551873895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7685244083404541,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-94.1500015258789,-26.900001525878906,0.0
1780960551958791893,183949,1780960551971895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.7900390625,-94.1500015258789,-24.21000099182129,0.0
1780960552043093661,183950,1780960552005895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-86.08000183105469,-18.829999923706055,0.0
1780960552090500184,183951,1780960552101895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-96.84000396728516,-24.21000099182129,0.0
1780960552177867001,183952,1780960552135895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7685244083404541,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-91.45999908447266,-24.21000099182129,0.0
1780960552224116621,183953,1780960552228895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-91.45999908447266,-16.139999389648438,0.0
1780960552308880086,183954,1780960552263895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-96.84000396728516,-18.829999923706055,0.0
1780960552345326704,183955,1780960552359895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-516.47998046875,-86.08000183105469,-21.520000457763672,0.0
1780960552429148133,183956,1780960552393895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-94.1500015258789,-26.900001525878906,0.0
1780960552473095926,183957,1780960552488895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-83.38999938964844,-16.139999389648438,0.0
1780960552559880688,183958,1780960552522895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-96.84000396728516,-24.21000099182129,0.0
1780960552602857434,183959,1780960552613895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.4100036621094,-80.70000457763672,-26.900001525878906,0.0
1780960552698246418,183960,1780960552648895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690000057220459,-511.1000061035156,-96.84000396728516,-10.760000228881836,0.0
1780960552727667497,183961,1780960552740895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-88.77000427246094,-18.829999923706055,0.0
1780960552810593597,183962,1780960552774895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.2715145945549011,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-88.77000427246094,-21.520000457763672,0.0
1780960552857436220,183963,1780960552868895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-96.84000396728516,-24.21000099182129,0.0
1780960552938007672,183964,1780960552902895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.4100036621094,-91.45999908447266,-13.450000762939453,0.0
1780960552965891098,183965,1780960552995895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-83.38999938964844,-24.21000099182129,0.0
1780960553021491586,183966,1780960553030895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.4100036621094,-96.84000396728516,-18.829999923706055,0.0
1780960553045919750,183967,1780960553087895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7685244083404541,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.4100036621094,-96.84000396728516,-24.21000099182129,0.0
1780960553143457293,183968,1780960553122895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7685244083404541,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-86.08000183105469,-24.21000099182129,0.0
1780960553181477668,183969,1780960553194895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7685244083404541,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-94.1500015258789,-16.139999389648438,0.0
1780960553264569912,183970,1780960553228895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-83.38999938964844,-21.520000457763672,0.0
1780960553307969177,183971,1780960553324895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-91.45999908447266,-24.21000099182129,0.0
1780960553394471346,183972,1780960553358895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.7900390625,-88.77000427246094,-16.139999389648438,0.0
1780960553438676141,183973,1780960553443895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.4100036621094,-94.1500015258789,-21.520000457763672,0.0
1780960553526413590,183974,1780960553477895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.7900390625,-91.45999908447266,-16.139999389648438,0.0
1780960553565092059,183975,1780960553572895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.7900390625,-88.77000427246094,-21.520000457763672,0.0
1780960553647493138,183976,1780960553606895339,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-78.01000213623047,-16.139999389648438,0.0
1780960553695726734,183977,1780960553667854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.003067961661145091,0.7685244083404541,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.4100036621094,-94.1500015258789,-26.900001525878906,0.0
1780960553777273863,183978,1780960553701854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690000057220459,-511.1000061035156,-91.45999908447266,-18.829999923706055,0.0
1780960553813961976,183979,1780960553793854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-86.08000183105469,-24.21000099182129,0.0
1780960553898810142,183980,1780960553827854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000114440918,-513.7900390625,-88.77000427246094,-21.520000457763672,0.0
1780960553943121385,183981,1780960553921854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.4100036621094,-94.1500015258789,-24.21000099182129,0.0
1780960554028654418,183982,1780960553955854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.4100036621094,-96.84000396728516,-13.450000762939453,0.0
1780960554073927014,183983,1780960554047854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-86.08000183105469,-24.21000099182129,0.0
1780960554162796567,183984,1780960554081854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-88.77000427246094,-24.21000099182129,0.0
1780960554200221691,183985,1780960554176854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.4100036621094,-96.84000396728516,-21.520000457763672,0.0
1780960554281514582,183986,1780960554210854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.690000057220459,-511.1000061035156,-96.84000396728516,-16.139999389648438,0.0
1780960554329581339,183987,1780960554305854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.4100036621094,-88.77000427246094,-21.520000457763672,0.0
1780960554411479129,183988,1780960554339854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.4100036621094,-96.84000396728516,-21.520000457763672,0.0
1780960554448112279,183989,1780960554427854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.7900390625,-91.45999908447266,-21.520000457763672,0.0
1780960554531537846,183990,1780960554461854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.26998063921928406,-0.921922504901886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-94.1500015258789,-26.900001525878906,0.0
1780960554575087269,183991,1780960554557854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7669904232025146,-0.2715145945549011,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.4100036621094,-94.1500015258789,-24.21000099182129,0.0
1780960554659279333,183992,1780960554591854816,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,0.7685244083404541,-0.26998063921928406,-0.9203885197639465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511.1000061035156,-86.08000183105469,-16.139999389648438,0.0
