%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1779692067020471637,421814,1779692067040278984,imu_link,-0.004594255238771439,-0.015475924126803875,0.2277795374393463,0.9735745191574097,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,0.005320999771356583,-0.008513599634170532,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.18375498056411743,-0.06165069341659546,9.570820808410645,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067045027264,421815,1779692067049278984,imu_link,-0.004227290395647287,-0.015116231516003609,0.2277560532093048,0.9735872745513916,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.010641999542713165,-0.008513599634170532,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.20290859043598175,-0.031124621629714966,9.63306999206543,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067051942033,421816,1779692067052278984,imu_link,-0.00462594348937273,-0.015643712133169174,0.22773919999599457,0.973581075668335,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.010641999542713165,-0.005320999771356583,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3669114112854004,-0.25498247146606445,9.855731010437012,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067075461746,421817,1779692067099278984,imu_link,-0.007170286029577255,-0.018893053755164146,0.22765487432479858,0.9735277891159058,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.010641999542713165,-0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3621230125427246,-0.2579752206802368,9.583989143371582,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067081880400,421818,1779692067102278984,imu_link,-0.006612932775169611,-0.019264888018369675,0.2276262640953064,0.9735310077667236,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.008513599634170532,-0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4345476031303406,-0.11791443079710007,9.608530044555664,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067087763819,421819,1779692067109278984,imu_link,-0.005881656426936388,-0.01917211152613163,0.22759847342967987,0.9735441207885742,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.009577799588441849,-0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.34656068682670593,-0.10833762586116791,9.598953247070312,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067093648054,421820,1779692067114278984,imu_link,-0.005881656426936388,-0.01917211152613163,0.22759847342967987,0.9735441207885742,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.009577799588441849,-0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.34656068682670593,-0.10833762586116791,9.598953247070312,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067099409278,421821,1779692067119278984,imu_link,-0.0055879815481603146,-0.018454208970069885,0.22759975492954254,0.9735593199729919,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.010641999542713165,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2795230448246002,-0.15322890877723694,9.624691009521484,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067105395379,421822,1779692067124278984,imu_link,-0.005339198280125856,-0.017727937549352646,0.22760191559791565,0.9735738039016724,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.009577799588441849,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3172317147254944,-0.1825578808784485,9.716268539428711,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067133352623,421823,1779692067133278984,imu_link,-0.005339198280125856,-0.017727937549352646,0.22760191559791565,0.9735738039016724,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.009577799588441849,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3172317147254944,-0.1825578808784485,9.716268539428711,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067138623873,421824,1779692067135278984,imu_link,-0.0057092648930847645,-0.01879536546766758,0.22757263481616974,0.9735585451126099,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.008513599634170532,-0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3687070608139038,-0.21368250250816345,9.633668899536133,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067164131950,421825,1779692067181278984,imu_link,-0.008780648931860924,-0.015934713184833527,0.22752107679843903,0.9735987782478333,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.005320999771356583,-0.0063852001912891865,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2735375463962555,-0.2298433631658554,9.693524360656738,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067169637394,421826,1779692067183278984,imu_link,-0.008129867725074291,-0.015658490359783173,0.22749128937721252,0.973615825176239,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0063852001912891865,0.0,-0.007449400145560503,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2388216108083725,-0.12449848651885986,9.548674583435059,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067176199961,421827,1779692067188278984,imu_link,-0.007610654924064875,-0.01571451872587204,0.2274661511182785,0.9736249446868896,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.009577799588441849,0.0,-0.007449400145560503,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2974795699119568,-0.11552023142576218,9.642646789550781,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067181392964,421828,1779692067193278984,imu_link,-0.007610654924064875,-0.01571451872587204,0.2274661511182785,0.9736249446868896,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.009577799588441849,0.0,-0.007449400145560503,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2974795699119568,-0.11552023142576218,9.642646789550781,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067187481344,421829,1779692067198278984,imu_link,-0.007082374766469002,-0.016274550929665565,0.22743049263954163,0.9736281633377075,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.010641999542713165,0.0,-0.0063852001912891865,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3579331338405609,-0.16340425610542297,9.683947563171387,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067193118769,421830,1779692067203278984,imu_link,-0.0070558651350438595,-0.01700429618358612,0.22740422189235687,0.9736219644546509,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.010641999542713165,0.0,-0.005320999771356583,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.34656068682670593,-0.22206220030784607,9.607931137084961,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067199126147,421831,1779692067208278984,imu_link,-0.0070558651350438595,-0.01700429618358612,0.22740422189235687,0.9736219644546509,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.010641999542713165,0.0,-0.005320999771356583,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.34656068682670593,-0.22206220030784607,9.607931137084961,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067243386394,421832,1779692067268278984,imu_link,-0.0010201017139479518,-0.018497437238693237,0.22714509069919586,0.9736802577972412,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.010641999542713165,0.0,-0.005320999771356583,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.30705636739730835,-0.1843535304069519,9.64683723449707,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067250053560,421833,1779692067270278984,imu_link,-0.0012902296148240566,-0.01787593588232994,0.2271292507648468,0.9736952185630798,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.008513599634170532,0.0,-0.007449400145560503,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2777273952960968,-0.11432313174009323,9.601346969604492,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067255812576,421834,1779692067275278984,imu_link,-0.0012902296148240566,-0.01787593588232994,0.2271292507648468,0.9736952185630798,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.008513599634170532,0.0,-0.007449400145560503,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2777273952960968,-0.11432313174009323,9.601346969604492,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067261307817,421835,1779692067280278984,imu_link,-0.0019789105281233788,-0.017688708379864693,0.22711598873138428,0.9737006425857544,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0063852001912891865,-0.004256799817085266,-0.007449400145560503,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.30526071786880493,-0.152031809091568,9.690530776977539,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067267162054,421836,1779692067285278984,imu_link,-0.0026921245735138655,-0.017744816839694977,0.2270977646112442,0.973702073097229,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.005320999771356583,-0.004256799817085266,-0.008513599634170532,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.31543606519699097,-0.18136078119277954,9.727641105651855,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067273723210,421837,1779692067290278984,imu_link,-0.0030896668322384357,-0.017470533028244972,0.22708597779273987,0.9737087488174438,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,-0.005320999771356583,-0.008513599634170532,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.28072014451026917,-0.16579847037792206,9.652223587036133,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067278557675,421838,1779692067295278984,imu_link,-0.0030896668322384357,-0.017470533028244972,0.22708597779273987,0.9737087488174438,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,-0.005320999771356583,-0.008513599634170532,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.28072014451026917,-0.16579847037792206,9.652223587036133,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067302528406,421839,1779692067304278984,imu_link,-0.0033055702224373817,-0.0188301932066679,0.22702103853225708,0.9736977815628052,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.007449400145560503,-0.008513599634170532,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.37888240814208984,-0.14604629576206207,9.679757118225098,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067309712501,421840,1779692067309278984,imu_link,-0.0033055702224373817,-0.0188301932066679,0.22702103853225708,0.9736977815628052,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.007449400145560503,-0.008513599634170532,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.37888240814208984,-0.14604629576206207,9.679757118225098,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067334429400,421841,1779692067360278984,imu_link,-0.00836204458028078,-0.018798967823386192,0.22687168419361115,0.9737029671669006,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.007449400145560503,-0.009577799588441849,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3232172131538391,-0.21009118854999542,9.695319175720215,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067340642198,421842,1779692067362278984,imu_link,-0.007765777409076691,-0.019177976995706558,0.22682228684425354,0.9737119078636169,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.008513599634170532,-0.010641999542713165,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.35494038462638855,-0.19632454216480255,9.585784912109375,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067346588458,421843,1779692067367278984,imu_link,-0.007278016302734613,-0.01932290941476822,0.22678422927856445,0.9737216830253601,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.007449400145560503,-0.011706200428307056,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.375291109085083,-0.1304839849472046,9.566032409667969,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067352447303,421844,1779692067372278984,imu_link,-0.007278016302734613,-0.01932290941476822,0.22678422927856445,0.9737216830253601,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.007449400145560503,-0.011706200428307056,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.375291109085083,-0.1304839849472046,9.566032409667969,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067357802451,421845,1779692067377278984,imu_link,-0.00655401824042201,-0.01915665529668331,0.22673188149929047,0.9737423062324524,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.007449400145560503,-0.011706200428307056,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3232172131538391,-0.04728548228740692,9.584588050842285,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067363562227,421846,1779692067382278984,imu_link,-0.0058815330266952515,-0.018861334770917892,0.22668559849262238,0.9737632274627686,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.005320999771356583,-0.010641999542713165,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.31842881441116333,-0.1586158573627472,9.558850288391113,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067370259713,421847,1779692067387278984,imu_link,-0.0058815330266952515,-0.018861334770917892,0.22668559849262238,0.9737632274627686,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.005320999771356583,-0.010641999542713165,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.31842881441116333,-0.1586158573627472,9.558850288391113,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067396194598,421848,1779692067397278984,imu_link,-0.004655457101762295,-0.01883769780397415,0.22661009430885315,0.9737878441810608,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.005320999771356583,-0.007449400145560503,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.33937808871269226,-0.16340425610542297,9.641449928283691,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067421105295,421849,1779692067443278984,imu_link,-0.0013488526456058025,-0.016318276524543762,0.22642242908477783,0.9738871455192566,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.005320999771356583,-0.007449400145560503,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.29867666959762573,-0.09696516394615173,9.643245697021484,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067431457825,421850,1779692067445278984,imu_link,-0.0016867633676156402,-0.016943857073783875,0.22640295326709747,0.9738804697990417,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,-0.0063852001912891865,-0.0063852001912891865,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.39624038338661194,-0.18136078119277954,9.675567626953125,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067436794967,421851,1779692067450278984,imu_link,-0.0016867633676156402,-0.016943857073783875,0.22640295326709747,0.9738804697990417,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,-0.0063852001912891865,-0.0063852001912891865,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.39624038338661194,-0.18136078119277954,9.675567626953125,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067443058667,421852,1779692067455278984,imu_link,-0.002373079303652048,-0.01727227494120598,0.22639258205890656,0.9738757014274597,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,-0.004256799817085266,-0.005320999771356583,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3262099623680115,-0.18794482946395874,9.587580680847168,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067448298011,421853,1779692067460278984,imu_link,-0.002859551692381501,-0.017842551693320274,0.2263811230659485,0.973866879940033,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,0.0,-0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.32501286268234253,-0.1364694982767105,9.570820808410645,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067454437714,421854,1779692067465278984,imu_link,-0.002859551692381501,-0.017842551693320274,0.2263811230659485,0.973866879940033,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,0.0,-0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.32501286268234253,-0.1364694982767105,9.570820808410645,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067460427558,421855,1779692067470278984,imu_link,-0.00306328316219151,-0.018564850091934204,0.22637896239757538,0.9738530516624451,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4010287821292877,-0.17238251864910126,9.761758804321289,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067485260189,421856,1779692067479278984,imu_link,-0.004192379303276539,-0.01895112544298172,0.22637060284614563,0.9738434553146362,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,0.0,-0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3381809890270233,-0.21428105235099792,9.486425399780273,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067511532862,421857,1779692067536278984,imu_link,-0.0003917072608601302,-0.022432781755924225,0.22626806795597076,0.9738022685050964,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.35254618525505066,-0.1496376097202301,9.606135368347168,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067517075197,421858,1779692067538278984,imu_link,-0.0008983013103716075,-0.02291630394756794,0.22626148164272308,0.9737921357154846,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,0.0,-0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.44352585077285767,-0.13946224749088287,9.719860076904297,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067523195282,421859,1779692067543278984,imu_link,-0.0008983013103716075,-0.02291630394756794,0.22626148164272308,0.9737921357154846,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,0.0,-0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.44352585077285767,-0.13946224749088287,9.719860076904297,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067529884846,421860,1779692067548278984,imu_link,-0.0014781041536480188,-0.023403948172926903,0.22627060115337372,0.973777711391449,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4489127993583679,-0.15981295704841614,9.633668899536133,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067535799096,421861,1779692067553278984,imu_link,-0.0018267915584146976,-0.022749628871679306,0.22628207504749298,0.9737898707389832,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.32261866331100464,-0.15682020783424377,9.627084732055664,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067542180028,421862,1779692067558278984,imu_link,-0.0018267915584146976,-0.022749628871679306,0.22628207504749298,0.9737898707389832,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.32261866331100464,-0.15682020783424377,9.627084732055664,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779692067548449651,421863,1779692067563278984,imu_link,-0.0021242285147309303,-0.02206709235906601,0.22629253566265106,0.9738025665283203,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2388216108083725,-0.16220715641975403,9.597755432128906,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
