%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1779691760742029123,390702,1779691760713427068,imu_link,-0.0032002173829823732,-0.028935546055436134,0.48902466893196106,0.8717790246009827,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4644751250743866,-0.28969839215278625,9.727641105651855,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760766765401,390703,1779691760722427068,imu_link,-0.003186749294400215,-0.027773570269346237,0.4890437424182892,0.871806263923645,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.43035775423049927,-0.31124621629714966,9.551667213439941,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760791741177,390704,1779691760780427068,imu_link,0.0012897945707663894,-0.030640235170722008,0.48888838291168213,0.8718022108078003,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.43993455171585083,-0.31364041566848755,9.622895240783691,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760798976357,390705,1779691760783427068,imu_link,0.0007813646807335317,-0.030175600200891495,0.4889085590839386,0.8718075752258301,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.41958382725715637,-0.30466216802597046,9.667187690734863,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760803865797,390706,1779691760788427068,imu_link,0.00037774103111587465,-0.029880089685320854,0.48892349004745483,0.8718097805976868,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4273650050163269,-0.3100491166114807,9.604938507080078,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760809228043,390707,1779691760793427068,imu_link,0.00013426011719275266,-0.029444284737110138,0.4889359772205353,0.8718175292015076,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.42437225580215454,-0.27413609623908997,9.588178634643555,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760815172438,390708,1779691760800427068,imu_link,-0.0005603398894891143,-0.02918984554708004,0.48895740509033203,0.8718140125274658,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4578910768032074,-0.30945056676864624,9.642048835754395,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760820598929,390709,1779691760805427068,imu_link,-0.0005603398894891143,-0.02918984554708004,0.48895740509033203,0.8718140125274658,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4578910768032074,-0.30945056676864624,9.642048835754395,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760844865655,390710,1779691760814427068,imu_link,-0.0011912132613360882,-0.028793467208743095,0.4889790415763855,0.8718144297599792,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.43095630407333374,-0.31184476613998413,9.582792282104492,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760850928253,390711,1779691760817427068,imu_link,-0.001826292253099382,-0.028112582862377167,0.4890047311782837,0.8718212246894836,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.42437225580215454,-0.30286651849746704,9.615114212036133,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760876059735,390712,1779691760868427068,imu_link,-0.0048514483496546745,-0.024533962830901146,0.4891257882118225,0.871849775314331,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4213795065879822,-0.3016694188117981,9.609726905822754,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760882257535,390713,1779691760871427068,imu_link,-0.004428656306117773,-0.025075197219848633,0.4891088008880615,0.871846079826355,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4602852761745453,-0.29867666959762573,9.628880500793457,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760888867122,390714,1779691760876427068,imu_link,-0.004195801448076963,-0.025517236441373825,0.489096999168396,0.8718410134315491,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.43095630407333374,-0.31184476613998413,9.61331844329834,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760894453347,390715,1779691760881427068,imu_link,-0.0038564761634916067,-0.025884289294481277,0.4890841841697693,0.8718389868736267,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.44352585077285767,-0.295683890581131,9.566631317138672,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760901784828,390716,1779691760885427068,imu_link,-0.0038564761634916067,-0.025884289294481277,0.4890841841697693,0.8718389868736267,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.44352585077285767,-0.295683890581131,9.566631317138672,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760905797028,390717,1779691760890427068,imu_link,-0.0035460556391626596,-0.026559999212622643,0.48906680941581726,0.8718298077583313,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.42676645517349243,-0.31184476613998413,9.649829864501953,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760913292876,390718,1779691760895427068,imu_link,-0.003182391170412302,-0.027204161509871483,0.4890485405921936,0.8718216419219971,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.44412440061569214,-0.30885201692581177,9.591172218322754,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760937111857,390719,1779691760905427068,imu_link,-0.002717642579227686,-0.028011558577418327,0.4890249967575073,0.871810793876648,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4644751250743866,-0.3082534670829773,9.583989143371582,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760944225311,390720,1779691760910427068,imu_link,-0.002717642579227686,-0.028011558577418327,0.4890249967575073,0.871810793876648,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4644751250743866,-0.3082534670829773,9.583989143371582,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760955031250,390721,1779691760915427068,imu_link,-0.003201480722054839,-0.027442876249551773,0.489045113325119,0.8718158006668091,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4171896278858185,-0.3172317147254944,9.672574996948242,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760957757664,390722,1779691760920427068,imu_link,-0.0034072964917868376,-0.026987243443727493,0.4890570640563965,0.8718225359916687,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.41120412945747375,-0.31124621629714966,9.640253067016602,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760961492360,390723,1779691760925427068,imu_link,-0.003824695246294141,-0.027600618079304695,0.48905616998672485,0.8718022108078003,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.43933600187301636,-0.35015198588371277,9.578003883361816,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760985899903,390724,1779691760973427068,imu_link,-0.005416441708803177,-0.03169615939259529,0.4890177845954895,0.8716760277748108,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4411316514015198,-0.3405751883983612,9.628281593322754,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760992781330,390725,1779691760975427068,imu_link,-0.005014950409531593,-0.03114246390759945,0.48901885747909546,0.8716978430747986,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4405331015586853,-0.30286651849746704,9.592369079589844,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691760998205209,390726,1779691760980427068,imu_link,-0.005014950409531593,-0.03114246390759945,0.48901885747909546,0.8716978430747986,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4405331015586853,-0.30286651849746704,9.592369079589844,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761005416925,390727,1779691760985427068,imu_link,-0.004724573343992233,-0.03045857511460781,0.4890248775482178,0.8717200756072998,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.40282443165779114,-0.284311443567276,9.575011253356934,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761009464086,390728,1779691760990427068,imu_link,-0.004289677832275629,-0.029859768226742744,0.48902562260627747,0.8717427253723145,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.44412440061569214,-0.31603461503982544,9.624092102050781,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761015435516,390729,1779691760995427068,imu_link,-0.004289677832275629,-0.029859768226742744,0.48902562260627747,0.8717427253723145,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.44412440061569214,-0.31603461503982544,9.624092102050781,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761021810242,390730,1779691761000427068,imu_link,-0.003989553079009056,-0.02918308414518833,0.4890306890010834,0.8717641830444336,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.43095630407333374,-0.3130418658256531,9.618704795837402,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761046593867,390731,1779691761009427068,imu_link,-0.0033991066738963127,-0.02817709557712078,0.4890343248844147,0.8717976808547974,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.43514615297317505,-0.3130418658256531,9.597755432128906,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761053224603,390732,1779691761014427068,imu_link,-0.0033991066738963127,-0.02817709557712078,0.4890343248844147,0.8717976808547974,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.43514615297317505,-0.3130418658256531,9.597755432128906,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761076887763,390733,1779691761065427068,imu_link,0.0009369234903715551,-0.030889427289366722,0.4888831675052643,0.8717969059944153,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.46088382601737976,-0.3106476664543152,9.59715747833252,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761083043712,390734,1779691761068427068,imu_link,0.0004149570595473051,-0.030445968732237816,0.48890364170074463,0.8718013167381287,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4297592043876648,-0.31184476613998413,9.622895240783691,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761088600266,390735,1779691761072427068,imu_link,0.0004149570595473051,-0.030445968732237816,0.48890364170074463,0.8718013167381287,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4297592043876648,-0.31184476613998413,9.622895240783691,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761094282561,390736,1779691761077427068,imu_link,-0.0001972409663721919,-0.03002297505736351,0.488925963640213,0.871803343296051,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4171896278858185,-0.32680851221084595,9.598953247070312,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761100880439,390737,1779691761082427068,imu_link,-0.0008247240912169218,-0.029629560187458992,0.48894810676574707,0.8718041777610779,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4411316514015198,-0.32202011346817017,9.658807754516602,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761107874839,390738,1779691761087427068,imu_link,-0.0008247240912169218,-0.029629560187458992,0.48894810676574707,0.8718041777610779,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4411316514015198,-0.32202011346817017,9.658807754516602,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761114296338,390739,1779691761092427068,imu_link,-0.0013233430217951536,-0.02908097766339779,0.48896902799606323,0.8718103170394897,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.43694180250167847,-0.30526071786880493,9.619303703308105,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761139624636,390740,1779691761101427068,imu_link,-0.002188026439398527,-0.02829776518046856,0.4890021085739136,0.8718157410621643,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4171896278858185,-0.31603461503982544,9.620500564575195,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761164618181,390741,1779691761149427068,imu_link,-0.001703418092802167,-0.024014391005039215,0.4890535771846771,0.8719164133071899,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.44412440061569214,-0.295683890581131,9.642646789550781,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761170767029,390742,1779691761151427068,imu_link,-0.0017393347807228565,-0.024697231128811836,0.4890452027320862,0.8719021081924438,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4357447028160095,-0.28550854325294495,9.655815124511719,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761176278374,390743,1779691761156427068,imu_link,-0.0017393347807228565,-0.024697231128811836,0.4890452027320862,0.8719021081924438,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4357447028160095,-0.28550854325294495,9.655815124511719,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761181655450,390744,1779691761161427068,imu_link,-0.002140592783689499,-0.025324033573269844,0.48904484510421753,0.8718834519386292,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.44173020124435425,-0.3447650372982025,9.583390235900879,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761187565004,390745,1779691761166427068,imu_link,-0.0022120687644928694,-0.02605893649160862,0.4890357553958893,0.8718667030334473,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4321534037590027,-0.2932896912097931,9.64564037322998,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761193610700,390746,1779691761171427068,imu_link,-0.0022120687644928694,-0.02605893649160862,0.4890357553958893,0.8718667030334473,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4321534037590027,-0.2932896912097931,9.64564037322998,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761199527331,390747,1779691761176427068,imu_link,-0.0020197394769638777,-0.026776622980833054,0.4890209138393402,0.8718537092208862,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.43993455171585083,-0.28790274262428284,9.583989143371582,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761225080694,390748,1779691761185427068,imu_link,-0.0020919928792864084,-0.027942288666963577,0.48900482058525085,0.8718258738517761,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.44173020124435425,-0.2932896912097931,9.61571216583252,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761249868766,390749,1779691761238427068,imu_link,0.00250300788320601,-0.029373709112405777,0.48886972665786743,0.8718537092208862,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4554968774318695,-0.29807811975479126,9.687538146972656,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761256365375,390750,1779691761240427068,imu_link,0.0018301474628970027,-0.029245199635624886,0.488889217376709,0.8718487024307251,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.45429977774620056,-0.3100491166114807,9.628281593322754,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761261758953,390751,1779691761245427068,imu_link,0.0018301474628970027,-0.029245199635624886,0.488889217376709,0.8718487024307251,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.45429977774620056,-0.3100491166114807,9.628281593322754,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761267983444,390752,1779691761250427068,imu_link,0.001104750670492649,-0.029073748737573624,0.48891040682792664,0.8718437552452087,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.43754035234451294,-0.32261866331100464,9.625887870788574,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779691761273541492,390753,1779691761255427068,imu_link,0.000604768458288163,-0.029075879603624344,0.4889233410358429,0.8718370199203491,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4638765752315521,-0.31842881441116333,9.619303703308105,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
