%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1779683763187694669,964833,1779683763175982976,imu_link,-0.008646022528409958,0.016437102109193802,-0.7216000556945801,-0.6920546889305115,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.012770400382578373,0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3603273630142212,-0.0867898091673851,9.626486778259277,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763193412220,964834,1779683763180982976,imu_link,-0.009339611046016216,0.016528762876987457,-0.7216004729270935,-0.6920431852340698,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.014898800291121006,0.005320999771356583,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.43035775423049927,-0.052073884755373,9.61571216583252,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763199601501,964835,1779683763185982976,imu_link,-0.009448881261050701,0.015766162425279617,-0.7216129302978516,-0.6920464634895325,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.014898800291121006,0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.333991140127182,-0.07661445438861847,9.68694019317627,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763205612076,964836,1779683763190982976,imu_link,-0.009448881261050701,0.015766162425279617,-0.7216129302978516,-0.6920464634895325,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.014898800291121006,0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.333991140127182,-0.07661445438861847,9.68694019317627,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763230362037,964837,1779683763199982976,imu_link,-0.010321923531591892,0.0161988977342844,-0.7216205596923828,-0.6920159459114075,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.01383460033684969,0.0063852001912891865,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3992331326007843,-0.10833762586116791,9.570820808410645,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763255980799,964838,1779683763252982976,imu_link,-0.00894708652049303,0.011398573406040668,-0.7217284440994263,-0.692018449306488,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.009577799588441849,0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2124854028224945,0.0035913025494664907,9.677363395690918,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763262194254,964839,1779683763254982976,imu_link,-0.008689681999385357,0.010757549665868282,-0.7217332720756531,-0.6920269131660461,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.22325929999351501,-0.014963760040700436,9.655815124511719,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763269154849,964840,1779683763259982976,imu_link,-0.008256746456027031,0.010528196580708027,-0.7217395305633545,-0.6920292377471924,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.1430535465478897,-0.06823474913835526,9.701305389404297,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763275310943,964841,1779683763264982976,imu_link,-0.007978031411767006,0.010135490447282791,-0.7217438817024231,-0.6920337677001953,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.007449400145560503,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.1951274424791336,-0.02513911761343479,9.728838920593262,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763281041338,964842,1779683763269982976,imu_link,-0.007978031411767006,0.010135490447282791,-0.7217438817024231,-0.6920337677001953,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.007449400145560503,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.1951274424791336,-0.02513911761343479,9.728838920593262,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763287150604,964843,1779683763274982976,imu_link,-0.00867273285984993,0.00981238391250372,-0.7217354774475098,-0.6920388340950012,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.011706200428307056,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.25258827209472656,-0.020350713282823563,9.699509620666504,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763292586487,964844,1779683763279982976,imu_link,-0.008196955546736717,0.010404087603092194,-0.7217515707015991,-0.6920192241668701,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,-0.015962999314069748,0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.25318682193756104,-0.16879121959209442,9.643844604492188,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763316908261,964845,1779683763288982976,imu_link,-0.008158459328114986,0.011384355835616589,-0.7217637896537781,-0.6919915080070496,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.019155599176883698,0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3315969407558441,-0.13826514780521393,9.633668899536133,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763342815540,964846,1779683763346982976,imu_link,-0.012209600768983364,0.015449944883584976,-0.7217653393745422,-0.6918515563011169,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.017027199268341064,0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.41958382725715637,-0.053270988166332245,9.616311073303223,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763347770419,964847,1779683763348982976,imu_link,-0.01160825602710247,0.015738509595394135,-0.7217863202095032,-0.6918333172798157,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.01383460033684969,0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.36152446269989014,-0.09816227108240128,9.785101890563965,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763354733804,964848,1779683763353982976,imu_link,-0.01160825602710247,0.015738509595394135,-0.7217863202095032,-0.6918333172798157,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.01383460033684969,0.004256799817085266,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.36152446269989014,-0.09816227108240128,9.785101890563965,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763360501096,964849,1779683763358982976,imu_link,-0.010992636904120445,0.01613815501332283,-0.7218133807182312,-0.6918060183525085,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.012770400382578373,0.0063852001912891865,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.34416648745536804,-0.152031809091568,9.61331844329834,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763365740260,964850,1779683763363982976,imu_link,-0.010881672613322735,0.016901353374123573,-0.7218261957168579,-0.6917762160301208,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.01383460033684969,0.005320999771356583,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.41778817772865295,-0.1586158573627472,9.588178634643555,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763371172741,964851,1779683763368982976,imu_link,-0.010881672613322735,0.016901353374123573,-0.7218261957168579,-0.6917762160301208,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.01383460033684969,0.005320999771356583,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.41778817772865295,-0.1586158573627472,9.588178634643555,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763377119726,964852,1779683763373982976,imu_link,-0.010934504680335522,0.01768043264746666,-0.7218215465545654,-0.6917605996131897,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.012770400382578373,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4429273009300232,-0.15981295704841614,9.49121379852295,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763403625712,964853,1779683763382982976,imu_link,-0.011577276512980461,0.016866294667124748,-0.7218130230903625,-0.6917794346809387,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.008513599634170532,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4207809269428253,0.04429272934794426,9.671377182006836,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763410892587,964854,1779683763387982976,imu_link,-0.011577276512980461,0.016866294667124748,-0.7218130230903625,-0.6917794346809387,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.008513599634170532,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4207809269428253,0.04429272934794426,9.671377182006836,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763434134830,964855,1779683763434982976,imu_link,-0.01569720171391964,0.014524269849061966,-0.721733033657074,-0.6918348670005798,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.0063852001912891865,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4118026793003082,0.02753331884741783,9.564236640930176,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763440506965,964856,1779683763436982976,imu_link,-0.015401646494865417,0.015150688588619232,-0.7217393517494202,-0.6918214559555054,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.0063852001912891865,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4578910768032074,-0.12689268589019775,9.752182006835938,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763447967412,964857,1779683763441982976,imu_link,-0.015401646494865417,0.015150688588619232,-0.7217393517494202,-0.6918214559555054,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.0063852001912891865,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4578910768032074,-0.12689268589019775,9.752182006835938,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763452487851,964858,1779683763446982976,imu_link,-0.014894062653183937,0.015673482790589333,-0.7217504382133484,-0.6918092966079712,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,-0.005320999771356583,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.40880993008613586,-0.08140285313129425,9.513360023498535,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763457805677,964859,1779683763451982976,imu_link,-0.014165766537189484,0.01562304887920618,-0.7217660546302795,-0.6918094158172607,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3423708379268646,-0.07003039866685867,9.379284858703613,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763463967095,964860,1779683763456982976,imu_link,-0.014165766537189484,0.01562304887920618,-0.7217660546302795,-0.6918094158172607,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3423708379268646,-0.07003039866685867,9.379284858703613,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763469787412,964861,1779683763461982976,imu_link,-0.013470588251948357,0.01585368439555168,-0.7217805981636047,-0.6918028593063354,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3214215636253357,-0.19692309200763702,9.697713851928711,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763494378431,964862,1779683763470982976,imu_link,-0.01346087921410799,0.014662956818938255,-0.7217836380004883,-0.691826343536377,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3345896899700165,0.019153613597154617,9.525331497192383,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763519623494,964863,1779683763520982976,imu_link,-0.010227922350168228,0.011530473828315735,-0.7218484282493591,-0.69187331199646,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0063852001912891865,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3148375153541565,-0.026336219161748886,9.640253067016602,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763528660594,964864,1779683763522982976,imu_link,-0.010450126603245735,0.012171193957328796,-0.7218443751335144,-0.6918632984161377,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4010287821292877,-0.08319851011037827,9.419986724853516,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763533038381,964865,1779683763527982976,imu_link,-0.010450126603245735,0.012171193957328796,-0.7218443751335144,-0.6918632984161377,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4010287821292877,-0.08319851011037827,9.419986724853516,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763538588890,964866,1779683763532982976,imu_link,-0.009782574139535427,0.012521855533123016,-0.7218542695045471,-0.6918565630912781,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.007449400145560503,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2885012924671173,-0.08439560979604721,9.537900924682617,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763543999490,964867,1779683763537982976,imu_link,-0.009612426161766052,0.01322467066347599,-0.7218549847602844,-0.6918449997901917,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.009577799588441849,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3728969097137451,-0.1496376097202301,9.709086418151855,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763549545782,964868,1779683763542982976,imu_link,-0.009612426161766052,0.01322467066347599,-0.7218549847602844,-0.6918449997901917,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.009577799588441849,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3728969097137451,-0.1496376097202301,9.709086418151855,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763555546662,964869,1779683763547982976,imu_link,-0.009283321909606457,0.013879034668207169,-0.721858024597168,-0.69183349609375,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.011706200428307056,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3232172131538391,-0.09217676520347595,9.621099472045898,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763580118080,964870,1779683763556982976,imu_link,-0.01032623928040266,0.013418070040643215,-0.7218418121337891,-0.6918447613716125,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.01383460033684969,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3274070918560028,-0.046088382601737976,9.682151794433594,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763586292378,964871,1779683763561982976,imu_link,-0.01032623928040266,0.013418070040643215,-0.7218418121337891,-0.6918447613716125,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.01383460033684969,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3274070918560028,-0.046088382601737976,9.682151794433594,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763612328600,964872,1779683763612982976,imu_link,-0.006375864613801241,0.016689354553818703,-0.7218891382217407,-0.6917718052864075,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.010641999542713165,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3208230137825012,-0.1801636815071106,9.819818496704102,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763618304069,964873,1779683763614982976,imu_link,-0.006884468253701925,0.016217034310102463,-0.7218841314315796,-0.6917834281921387,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0063852001912891865,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3172317147254944,-0.08379705995321274,9.639056205749512,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763624846159,964874,1779683763619982976,imu_link,-0.006884468253701925,0.016217034310102463,-0.7218841314315796,-0.6917834281921387,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0063852001912891865,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3172317147254944,-0.08379705995321274,9.639056205749512,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763630443861,964875,1779683763624982976,imu_link,-0.007284247316420078,0.015609132125973701,-0.7218813300132751,-0.6917962431907654,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.004256799817085266,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.29807811975479126,-0.0586579404771328,9.619303703308105,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763635640766,964876,1779683763629982976,imu_link,-0.00774415535852313,0.015055707655847073,-0.7218767404556274,-0.69180828332901,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.005320999771356583,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.30286651849746704,-0.013168109580874443,9.656414031982422,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763641669315,964877,1779683763634982976,imu_link,-0.00774415535852313,0.015055707655847073,-0.7218767404556274,-0.69180828332901,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.005320999771356583,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.30286651849746704,-0.013168109580874443,9.656414031982422,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763648879307,964878,1779683763639982976,imu_link,-0.007969212718307972,0.014366498216986656,-0.7218762040138245,-0.6918209791183472,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.0063852001912891865,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2609679698944092,0.013168109580874443,9.926360130310059,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763672921323,964879,1779683763648982976,imu_link,-0.006803018506616354,0.014301599003374577,-0.7218937277793884,-0.6918163895606995,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.0063852001912891865,-0.0063852001912891865,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.24241292476654053,-0.13946224749088287,9.600749015808105,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763700306386,964880,1779683763698982976,imu_link,-0.01033267006278038,0.01756696216762066,-0.7218172550201416,-0.6917774081230164,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.01383460033684969,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.5297170877456665,-0.10295066982507706,9.566631317138672,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763704179143,964881,1779683763700982976,imu_link,-0.011037484742701054,0.017399955540895462,-0.7218044996261597,-0.6917839050292969,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.015962999314069748,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4171896278858185,-0.023942016065120697,9.481039047241211,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683763709769651,964882,1779683763705982976,imu_link,-0.011554030701518059,0.017542464658617973,-0.7217937111854553,-0.6917832493782043,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.015962999314069748,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.44592005014419556,-0.061052143573760986,9.6803560256958,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
